-7.042383551597595215e-01,-4.022708415985107422e+00,2.021754264831542969e+00
-8.123119473457336426e-01,-2.432978868484497070e+00,3.639756441116333008e+00
-3.810404837131500244e-01,-3.066220760345458984e+00,4.520195007324218750e+00
-1.246925950050354004e+00,-1.476765751838684082e+00,4.026539325714111328e+00
-1.576988697052001953e+00,-4.147242605686187744e-01,3.917019128799438477e+00
-2.639944791793823242e+00,-4.845270633697509766e+00,3.664093255996704102e+00
-1.281918678432703018e-02,-1.979144096374511719e+00,3.590244293212890625e+00
-1.446428060531616211e+00,-3.192484378814697266e+00,2.803942680358886719e+00
-5.091915130615234375e+00,9.373544692993164062e+00,6.039303541183471680e-01
-4.607814788818359375e+00,4.795436382293701172e+00,3.929684638977050781e+00
-3.064025640487670898e+00,5.043694496154785156e+00,3.233417749404907227e+00
-4.529127597808837891e+00,6.759702205657958984e+00,8.023398518562316895e-01
-3.126967430114746094e+00,5.425726890563964844e+00,2.319042682647705078e+00
-5.256769180297851562e+00,5.410634040832519531e+00,4.126237392425537109e+00
-5.397325515747070312e+00,3.352254867553710938e+00,8.961142897605895996e-01
-2.640868663787841797e+00,5.644435405731201172e+00,3.176823377609252930e+00
-3.435144662857055664e+00,6.975499629974365234e+00,5.675048351287841797e+00
-4.584033012390136719e+00,5.612822532653808594e+00,-5.970909446477890015e-02
-5.559243202209472656e+00,6.795004367828369141e+00,1.614802837371826172e+00
-2.946279525756835938e+00,6.878351688385009766e+00,4.786415576934814453e+00
-3.776182651519775391e+00,6.933166980743408203e+00,2.953369617462158203e+00
-7.216629028320312500e+00,5.796736240386962891e+00,2.308672428131103516e+00
-3.399528741836547852e+00,5.539806365966796875e+00,3.656574487686157227e+00
-6.202229499816894531e+00,6.828808784484863281e+00,-1.489046663045883179e-01
-2.454342365264892578e+00,7.859822273254394531e+00,1.566980004310607910e+00
-3.998846054077148438e+00,8.759594917297363281e+00,2.923609495162963867e+00
-2.474487781524658203e+00,4.145479202270507812e+00,3.553527116775512695e+00
-1.539958715438842773e+00,3.444066762924194336e+00,1.465459704399108887e+00
-4.993175029754638672e+00,7.613187789916992188e+00,2.336032867431640625e+00
-1.776102304458618164e+00,3.227570533752441406e+00,3.398445129394531250e+00
-1.689180612564086914e+00,6.537781953811645508e-01,3.459089279174804688e+00
-9.661470353603363037e-02,-3.408287763595581055e+00,3.576532840728759766e+00
8.019738830626010895e-03,-2.334470510482788086e+00,2.832672119140625000e+00
-4.152256548404693604e-01,-3.063725948333740234e+00,3.200092554092407227e+00
-5.066705942153930664e-01,-1.119632244110107422e+00,4.637777805328369141e+00
-1.439069986343383789e+00,-2.735279560089111328e+00,4.172653675079345703e+00
-1.441863179206848145e+00,-3.555544376373291016e+00,3.263816356658935547e+00
-2.799898862838745117e+00,-3.554187297821044922e+00,2.853327751159667969e+00
-2.691086828708648682e-01,-1.856027483940124512e+00,2.363311052322387695e+00
-1.295951247215270996e+00,-3.743407726287841797e+00,4.084222316741943359e+00
-1.324507713317871094e+00,-3.538382053375244141e+00,3.145006656646728516e+00
7.008628547191619873e-02,-2.934402465820312500e+00,2.812901020050048828e+00
-1.665023416280746460e-01,-2.421680212020874023e+00,1.864786267280578613e+00
-1.941433787345886230e+00,-2.870411634445190430e+00,2.844212770462036133e+00
-2.435810416936874390e-01,-2.793210506439208984e+00,3.838039398193359375e+00
2.605160772800445557e-01,-2.136678695678710938e+00,3.124511480331420898e+00
2.014761269092559814e-01,-3.375756502151489258e+00,2.313814163208007812e+00
-1.548552274703979492e+00,-2.605337619781494141e+00,3.844013690948486328e+00
9.393326044082641602e-01,-2.665421485900878906e+00,3.476077795028686523e+00
-4.301495850086212158e-01,-2.538313627243041992e+00,2.713283300399780273e+00
-1.858205914497375488e+00,-5.578983783721923828e+00,2.469016075134277344e+00
-1.004678845405578613e+00,-3.242218971252441406e+00,2.720958948135375977e+00
-2.403469979763031006e-01,-2.289184570312500000e+00,2.691263914108276367e+00
1.969416499137878418e+00,-3.485581636428833008e+00,2.717526912689208984e+00
-1.076359629631042480e+00,-4.907991886138916016e+00,4.156224727630615234e+00
-1.803080916404724121e+00,-2.157377243041992188e+00,2.867724657058715820e+00
-1.181779265403747559e+00,-2.501813888549804688e+00,3.574778079986572266e+00
-1.000277042388916016e+00,-1.074906229972839355e+00,4.049127101898193359e+00
-1.638936519622802734e+00,5.066180229187011719e+00,4.287260532379150391e+00
-2.845335721969604492e+00,5.574223518371582031e+00,1.846664309501647949e+00
-2.221583843231201172e+00,3.018342733383178711e+00,3.037445068359375000e+00
-3.223527669906616211e+00,6.209886074066162109e+00,2.336140394210815430e+00
-3.208494663238525391e+00,5.577608108520507812e+00,2.987550258636474609e+00
-4.014016628265380859e+00,7.136060237884521484e+00,3.718441724777221680e+00
-1.608853101730346680e+00,6.674915790557861328e+00,1.107195019721984863e+00
-5.050859451293945312e+00,6.106822967529296875e+00,2.869532108306884766e+00
-4.750501155853271484e+00,7.479182243347167969e+00,9.138737916946411133e-01
-3.808625459671020508e+00,7.876584053039550781e+00,2.057173490524291992e+00
-3.149394989013671875e+00,6.258170127868652344e+00,1.682908058166503906e+00
-4.245542526245117188e+00,5.950778484344482422e+00,1.503328204154968262e+00
-3.785444736480712891e+00,5.955365180969238281e+00,3.918550252914428711e+00
-1.730987668037414551e+00,3.300753355026245117e+00,3.600793600082397461e+00
-4.183677673339843750e+00,6.656425952911376953e+00,4.238070011138916016e+00
-4.293454647064208984e+00,5.663129806518554688e+00,4.417872905731201172e+00
-3.743876695632934570e+00,7.068499088287353516e+00,3.263824462890625000e+00
-3.585448026657104492e+00,4.487141132354736328e+00,2.245323181152343750e+00
-2.898762226104736328e+00,5.370107650756835938e+00,2.354360818862915039e+00
-2.474707126617431641e+00,5.172276973724365234e+00,2.726075887680053711e+00
-4.838125705718994141e+00,3.733482837677001953e+00,3.796437084674835205e-01
-1.869298338890075684e+00,6.729203701019287109e+00,1.753970146179199219e+00
-8.442091345787048340e-01,1.613285064697265625e+00,4.547852039337158203e+00
-3.030564546585083008e+00,-2.999764978885650635e-01,3.711646080017089844e+00
-1.525710821151733398e+00,-2.181145668029785156e+00,4.388831615447998047e+00
-6.537342071533203125e-01,-3.033337831497192383e+00,4.408709049224853516e+00
-7.797560095787048340e-01,-3.114864826202392578e+00,2.545885324478149414e+00
-1.153471946716308594e+00,-4.576076030731201172e+00,3.276771783828735352e+00
-1.630956172943115234e+00,-3.018075466156005859e+00,3.937365770339965820e+00
-9.792501330375671387e-01,-4.777673721313476562e+00,2.952995777130126953e+00
-1.526534438133239746e+00,-1.165714740753173828e+00,3.771988391876220703e+00
-2.538640201091766357e-01,-3.292987823486328125e+00,2.004266262054443359e+00
-3.909627795219421387e-01,-3.550115108489990234e+00,2.279484748840332031e+00
-1.610187172889709473e+00,-2.894001245498657227e+00,4.660637855529785156e+00
-1.102987051010131836e+00,-2.651929140090942383e+00,2.801707744598388672e+00
-4.420275986194610596e-01,-2.185472726821899414e+00,3.807680368423461914e+00
-1.692052483558654785e+00,-2.147319793701171875e+00,4.545094490051269531e+00
-7.486162781715393066e-01,-3.537700653076171875e+00,3.707606315612792969e+00
-1.182022213935852051e+00,-1.387633681297302246e+00,3.573434352874755859e+00
-6.372787803411483765e-02,-4.176950454711914062e+00,2.267119169235229492e+00
-1.087163329124450684e+00,-1.928654313087463379e+00,5.350879669189453125e+00
-1.721402764320373535e+00,-5.699400901794433594e+00,2.992650985717773438e+00
-9.370872378349304199e-01,-2.846851110458374023e+00,3.960050106048583984e+00
-1.593705534934997559e+00,-2.756773471832275391e+00,3.248357295989990234e+00
-8.293458819389343262e-01,-3.152182340621948242e+00,2.560164690017700195e+00
-4.197640419006347656e-01,-3.430202960968017578e+00,2.673226594924926758e+00
-4.583787024021148682e-01,-1.987426519393920898e+00,2.844462156295776367e+00
-1.372441768646240234e+00,-3.396967887878417969e+00,3.313416957855224609e+00
1.776193082332611084e-01,-1.921263337135314941e+00,3.075555562973022461e+00
-3.260391950607299805e-01,-2.238238334655761719e+00,3.202427625656127930e+00
-2.989724874496459961e+00,6.771136760711669922e+00,2.758281946182250977e+00
-4.128648281097412109e+00,7.340599536895751953e+00,6.667290925979614258e-01
-4.105445384979248047e+00,3.485260009765625000e+00,2.887142896652221680e+00
-1.507541537284851074e+00,3.121534109115600586e+00,5.898193717002868652e-01
-3.478994131088256836e+00,4.483183383941650391e+00,3.553192377090454102e+00
-2.944890260696411133e+00,4.240911006927490234e+00,4.051978588104248047e+00
-3.687704563140869141e+00,8.595564842224121094e+00,5.161408782005310059e-01
-2.644072055816650391e+00,6.996454715728759766e+00,3.020558357238769531e+00
-1.675227761268615723e+00,4.376110076904296875e+00,2.423818349838256836e+00
-5.631818294525146484e+00,6.893705368041992188e+00,2.941272497177124023e+00
-3.004176616668701172e+00,6.989874362945556641e+00,3.440953493118286133e+00
-5.168119907379150391e+00,6.612698554992675781e+00,8.265148997306823730e-01
-4.016416072845458984e+00,2.272727727890014648e+00,2.133525609970092773e+00
-3.983795642852783203e+00,5.389434814453125000e+00,2.427038192749023438e+00
-5.404312133789062500e+00,7.120109081268310547e+00,4.570326328277587891e+00
-2.780728578567504883e+00,5.966562747955322266e+00,2.586442232131958008e+00
-1.836894154548645020e+00,6.274479866027832031e+00,3.469599246978759766e+00
-2.883207321166992188e+00,4.726913452148437500e+00,3.458928823471069336e+00
-4.452997207641601562e+00,5.572878360748291016e+00,2.425888180732727051e-02
-5.066791534423828125e+00,7.747490882873535156e+00,1.480161309242248535e+00
-3.475071191787719727e+00,5.366010665893554688e+00,3.806760311126708984e+00
-2.291874170303344727e+00,4.898312568664550781e+00,3.217181444168090820e+00
-5.231119632720947266e+00,5.850579261779785156e+00,1.509817719459533691e+00
-2.851683855056762695e+00,1.688505649566650391e+00,2.441647768020629883e+00
-1.598800063133239746e+00,-1.713968276977539062e+00,3.702787637710571289e+00
-1.480550646781921387e+00,-5.402040481567382812e+00,1.544928908348083496e+00
-1.674245119094848633e+00,-4.052501678466796875e+00,2.338519334793090820e+00
-6.473835110664367676e-01,-3.542190790176391602e+00,2.449014186859130859e+00
2.010094076395034790e-01,-3.392363071441650391e+00,4.348770141601562500e+00
-1.327436447143554688e+00,-3.044801235198974609e+00,2.842339515686035156e+00
-7.962354421615600586e-01,-4.084825038909912109e+00,1.553236722946166992e+00
-1.368320584297180176e+00,-1.995289564132690430e+00,3.656566858291625977e+00
3.682564944028854370e-02,-3.562417745590209961e+00,2.668553352355957031e+00
-1.909615635871887207e+00,-3.290907382965087891e+00,2.921303510665893555e+00
-8.688105344772338867e-01,-3.517704486846923828e+00,2.326043844223022461e+00
-3.799375593662261963e-01,-3.281374216079711914e+00,2.412025690078735352e+00
5.636646747589111328e-01,-3.378834724426269531e+00,3.071651458740234375e+00
-2.286617010831832886e-01,-2.044519186019897461e+00,4.899910449981689453e+00
-5.907028913497924805e-01,-1.965577483177185059e+00,2.891177654266357422e+00
-1.834202408790588379e+00,-3.020179986953735352e+00,3.229384899139404297e+00
-1.013918638229370117e+00,-3.735042095184326172e+00,4.220423698425292969e+00
-1.002754271030426025e-01,-3.578090906143188477e+00,2.819489717483520508e+00
1.181138604879379272e-01,-3.719615697860717773e+00,3.292333841323852539e+00
-5.103921890258789062e-01,-3.351119518280029297e+00,2.083818912506103516e+00
-3.287583589553833008e-01,-3.051581382751464844e+00,4.056837081909179688e+00
-8.474110364913940430e-01,-3.638106107711791992e+00,3.112339496612548828e+00
-3.149479627609252930e-01,-1.291542172431945801e+00,4.150203704833984375e+00
4.280879348516464233e-02,-1.723523736000061035e+00,2.741798400878906250e+00
3.991373181343078613e-01,-2.052933216094970703e+00,3.413549661636352539e+00
3.601254224777221680e-01,-3.108202695846557617e+00,2.987391233444213867e+00
-3.837412357330322266e+00,2.432232379913330078e+00,5.388148784637451172e+00
-4.136107921600341797e+00,6.151010036468505859e+00,3.625477790832519531e+00
-2.428363800048828125e+00,2.944499015808105469e+00,3.799187421798706055e+00
-2.493612527847290039e+00,4.427684783935546875e+00,5.423819065093994141e+00
-4.662377357482910156e+00,8.119888305664062500e+00,1.286948323249816895e+00
-3.987890958786010742e+00,5.878555774688720703e+00,2.684008836746215820e+00
-4.095477104187011719e+00,7.465729236602783203e+00,2.521729469299316406e+00
-3.555141925811767578e+00,5.937328815460205078e+00,2.940707683563232422e+00
-5.191329121589660645e-01,3.390545845031738281e+00,3.227651596069335938e+00
-3.741215467453002930e+00,7.401686668395996094e+00,3.251276254653930664e+00
-2.795049190521240234e+00,6.060245037078857422e+00,3.033829927444458008e+00
-2.809411764144897461e+00,5.736994266510009766e+00,3.465521097183227539e+00
-3.367569208145141602e+00,5.069915294647216797e+00,3.370916366577148438e+00
-3.115425586700439453e+00,6.978632926940917969e+00,3.204510450363159180e+00
-3.181515693664550781e+00,6.138138771057128906e+00,1.991386890411376953e+00
-1.352183341979980469e+00,6.754662990570068359e+00,4.177043437957763672e+00
-1.993160367012023926e+00,6.191993713378906250e+00,2.810399532318115234e+00
-3.381732702255249023e+00,8.193856239318847656e+00,1.391838550567626953e+00
-4.395530223846435547e+00,6.706562995910644531e+00,1.581222534179687500e+00
-4.161039829254150391e+00,1.544458985328674316e+00,1.605274438858032227e+00
-3.970883131027221680e+00,8.066512107849121094e+00,5.157117366790771484e+00
-3.249965906143188477e+00,7.949203491210937500e+00,2.299740791320800781e+00
-2.994699239730834961e+00,6.830851554870605469e+00,3.793430089950561523e+00
-3.150708198547363281e+00,3.807735919952392578e+00,2.859677076339721680e+00
-1.377073168754577637e+00,-2.081048965454101562e+00,2.920719861984252930e+00
-7.240545153617858887e-01,-3.737541198730468750e+00,2.827880382537841797e+00
4.751331806182861328e-01,-4.062891483306884766e+00,2.948945522308349609e+00
-1.035746574401855469e+00,-2.324220895767211914e+00,4.062550544738769531e+00
-1.274729728698730469e+00,-2.190759181976318359e+00,3.477850675582885742e+00
-2.113229036331176758e+00,-4.408599853515625000e+00,2.990693330764770508e+00
-5.802705883979797363e-01,-3.472540378570556641e+00,2.423985004425048828e+00
-7.648164033889770508e-01,-3.318518400192260742e+00,3.143063068389892578e+00
-1.999169886112213135e-01,-2.707676410675048828e+00,3.227102518081665039e+00
-8.934416770935058594e-01,-3.058450698852539062e+00,3.599207878112792969e+00
-8.810930848121643066e-01,-3.547069072723388672e+00,3.662751197814941406e+00
-2.232325077056884766e+00,-3.744425535202026367e+00,3.685095310211181641e+00
-3.093091547489166260e-01,-2.990787744522094727e+00,2.735076904296875000e+00
-1.384486913681030273e+00,-3.122362375259399414e+00,3.876665353775024414e+00
-8.083691596984863281e-01,-3.779087066650390625e+00,2.107249736785888672e+00
3.896707296371459961e-01,-3.038246154785156250e+00,3.059486627578735352e+00
-8.127354383468627930e-01,-1.230137586593627930e+00,4.788450241088867188e+00
-1.237098574638366699e+00,-3.138246059417724609e+00,3.232782602310180664e+00
-2.344295263290405273e+00,-3.941534519195556641e+00,2.675379037857055664e+00
-9.597166180610656738e-01,-3.984612703323364258e+00,2.971800088882446289e+00
6.709416508674621582e-01,-2.917080402374267578e+00,2.353174924850463867e+00
-3.484329283237457275e-01,-4.220145702362060547e+00,2.797836303710937500e+00
-4.744401276111602783e-01,-1.610777735710144043e+00,4.429830074310302734e+00
-2.166356086730957031e+00,-2.103736400604248047e+00,5.003499984741210938e+00
7.409217357635498047e-01,-1.709924340248107910e+00,3.352807521820068359e+00
-4.073775410652160645e-01,-1.145650267601013184e+00,4.993094444274902344e+00
-6.596834659576416016e+00,3.433314085006713867e+00,1.278105497360229492e+00
-2.687653064727783203e+00,6.482817173004150391e+00,6.311266899108886719e+00
-4.307166099548339844e+00,4.194359302520751953e+00,2.084767103195190430e+00
-3.429817438125610352e+00,3.466554641723632812e+00,1.401332139968872070e+00
-3.336141347885131836e+00,5.640454769134521484e+00,1.512832522392272949e+00
-7.517668604850769043e-01,6.905333518981933594e+00,3.371697902679443359e+00
-4.551633358001708984e+00,3.959782838821411133e+00,5.050650596618652344e+00
