-1.243987321853637695e+00,9.378924369812011719e+00,6.999767303466796875e+00,2.125333696603775024e-01,1.023644924163818359e+00,-3.090508699417114258e+00,8.466520905494689941e-01,2.251133203506469727e+00
-1.403094577789306641e+01,7.100100994110107422e+00,-1.106558084487915039e+00,-1.316813588142395020e+00,-8.610911965370178223e-01,-2.081629633903503418e-02,1.363884955644607544e-01,-1.181445240974426270e+00
2.694157361984252930e+00,-2.307130575180053711e+00,2.399135828018188477e+00,-2.061093330383300781e+00,-2.670678853988647461e+00,-2.028083503246307373e-01,2.086942456662654877e-02,1.001469135284423828e+00
-2.887056112289428711e+00,-3.559386014938354492e+00,1.528069853782653809e+00,1.355679273605346680e+00,-9.470455646514892578e-01,5.647049546241760254e-01,-2.357953548431396484e+00,2.546558141708374023e+00
-2.920810937881469727e+00,-4.381347179412841797e+00,2.765580892562866211e+00,-8.902959823608398438e-01,-2.836347103118896484e+00,1.497601151466369629e+00,7.625654339790344238e-01,-1.026008725166320801e-01
-1.353123903274536133e+00,-4.747661590576171875e+00,1.637825489044189453e+00,2.015193253755569458e-01,-1.730572581291198730e+00,-6.653466820716857910e-02,3.652855455875396729e-01,7.413944005966186523e-01
3.033857154846191406e+01,9.449420571327209473e-01,-2.313675165176391602e+00,3.249129772186279297e+00,1.384668827056884766e+00,1.645705461502075195e+00,7.714004516601562500e-01,3.983700037002563477e+00
-2.307436752319335938e+01,-4.098753929138183594e+00,-5.343019366264343262e-01,1.165893793106079102e+00,2.360329866409301758e+00,1.404489517211914062e+00,1.485101580619812012e-01,1.515293836593627930e+00
2.254702186584472656e+01,-1.178007721900939941e-01,-3.265665054321289062e+00,1.389314532279968262e+00,9.858576059341430664e-01,5.301657915115356445e-01,-9.352117776870727539e-01,1.019554972648620605e+00
-2.407535171508789062e+01,3.119670629501342773e+00,3.151664495468139648e+00,2.474220037460327148e+00,1.885167479515075684e+00,1.587902069091796875e+00,2.114972114562988281e+00,4.047980010509490967e-01
2.627612876892089844e+01,6.177426576614379883e-01,-9.411199092864990234e-01,6.626374244689941406e+00,-1.451326012611389160e+00,-7.294248044490814209e-02,-1.563241243362426758e+00,-7.718616127967834473e-01
-8.556138038635253906e+00,-5.948696732521057129e-01,-5.671370983123779297e+00,1.216280698776245117e+00,-1.694154143333435059e+00,-1.517507433891296387e+00,1.393559932708740234e+00,1.887221813201904297e+00
1.512357473373413086e+00,6.033572673797607422e+00,6.627550125122070312e-01,-7.985224723815917969e-01,1.614061444997787476e-01,-1.886049628257751465e+00,-2.105406761169433594e+00,9.850389957427978516e-01
-1.620924377441406250e+01,-4.091911792755126953e+00,-2.833708822727203369e-01,1.402241349220275879e+00,1.448568940162658691e+00,2.044622898101806641e+00,-6.643721461296081543e-02,7.021707296371459961e-01
-6.064598083496093750e+00,-2.205236434936523438e+00,-6.848821640014648438e-01,-1.933668136596679688e+00,5.943484306335449219e-01,1.748082160949707031e+00,-1.693290114402770996e+00,-1.212670560926198959e-02
-9.735607504844665527e-01,-2.106507778167724609e+00,8.828007578849792480e-01,1.438973784446716309e+00,-8.938735127449035645e-01,5.990793704986572266e-01,-1.244173884391784668e+00,1.431397914886474609e+00
3.661593627929687500e+01,1.338315963745117188e+00,-1.426410317420959473e+00,-2.874868154525756836e+00,2.967141628265380859e+00,2.875023841857910156e+00,4.334510803222656250e+00,1.140733361244201660e+00
-2.088771820068359375e+01,-2.366946935653686523e+00,-3.358345985412597656e+00,-1.445736885070800781e-01,3.065153360366821289e+00,9.639736413955688477e-01,1.414240479469299316e+00,7.428034394979476929e-02
3.062423706054687500e+00,7.252831459045410156e-01,1.092149257659912109e+00,-1.282941102981567383e+00,1.652737855911254883e+00,-3.574438810348510742e+00,6.138817667961120605e-01,-1.287428736686706543e+00
-2.176341819763183594e+01,-2.537247896194458008e+00,-2.137597560882568359e+00,-3.179562985897064209e-01,3.132578134536743164e+00,1.637516617774963379e+00,4.525297582149505615e-01,-2.255488783121109009e-01
2.577310371398925781e+01,2.379426956176757812e-01,-1.279045939445495605e-01,9.832635521888732910e-01,4.870497226715087891e+00,-3.420010566711425781e+00,-5.715796947479248047e-01,-1.038124442100524902e+00
5.004662704467773438e+01,2.986294031143188477e+00,-5.342496037483215332e-01,-4.592893123626708984e-01,8.729339599609375000e+00,1.694340705871582031e+00,6.555410861968994141e+00,5.680732727050781250e+00
1.774454951286315918e+00,5.415496826171875000e+00,2.881894350051879883e+00,1.382902383804321289e+00,1.369727849960327148e+00,-4.226240634918212891e+00,-4.165196418762207031e-01,1.400872349739074707e+00
-1.211815929412841797e+01,-5.612463474273681641e+00,2.036473751068115234e+00,1.792802572250366211e+00,-1.020787239074707031e+00,-2.350583821535110474e-01,2.132530510425567627e-02,-2.552610635757446289e-01
-1.708540916442871094e+01,4.839763164520263672e+00,-8.658633232116699219e-01,7.394536733627319336e-01,-9.347558021545410156e-02,-6.004818901419639587e-02,1.679211497306823730e+00,-7.385748624801635742e-01
1.603888702392578125e+01,1.448469996452331543e+00,-4.660635471343994141e+00,8.770842105150222778e-02,3.612303137779235840e-01,1.913457661867141724e-01,2.298589795827865601e-01,5.229284286499023438e+00
9.726343154907226562e+00,6.177179217338562012e-01,-6.817670464515686035e-01,-1.133868575096130371e+00,-3.141408205032348633e+00,8.348538875579833984e-01,-1.815449893474578857e-01,3.094243109226226807e-01
-1.478768920898437500e+01,-2.090643405914306641e+00,-1.643918156623840332e+00,-3.457241877913475037e-02,3.440004959702491760e-02,-1.997189402580261230e+00,2.053867816925048828e+00,-1.105314970016479492e+00
-2.816480445861816406e+01,-3.473473548889160156e+00,-6.718952059745788574e-01,7.472983002662658691e-01,5.699590206146240234e+00,2.187304496765136719e+00,2.166723728179931641e+00,-4.116076827049255371e-01
-1.797132492065429688e+01,-2.311963319778442383e+00,-1.619554877281188965e+00,1.339928656816482544e-01,1.860465168952941895e+00,-9.970338940620422363e-01,1.052892804145812988e+00,3.480559885501861572e-01
1.002740573883056641e+01,-1.467897891998291016e+00,1.306882858276367188e+00,-1.267842948436737061e-01,1.253216505050659180e+00,-4.213815212249755859e+00,-1.900433450937271118e-01,-1.594007372856140137e+00
-1.114805603027343750e+01,-1.524924993515014648e+00,-2.257201671600341797e+00,-7.041418552398681641e-01,4.082470834255218506e-01,-1.476834774017333984e+00,7.202161550521850586e-01,5.883172154426574707e-01
-6.155471801757812500e+00,-1.651357650756835938e+00,-2.192078351974487305e+00,-1.276898622512817383e+00,-6.468541622161865234e-01,4.737594351172447205e-02,1.485345482826232910e+00,-1.167482376098632812e+00
-3.110429525375366211e+00,3.831183910369873047e+00,1.711399435997009277e+00,1.009599447250366211e+00,-6.583086848258972168e-01,-2.853440523147583008e+00,-6.308450102806091309e-01,-9.772012382745742798e-02
-1.165610599517822266e+01,1.085141563415527344e+01,1.277844190597534180e+00,1.812781542539596558e-01,-1.578913815319538116e-02,1.099843382835388184e+00,8.849625587463378906e-01,-1.135134816169738770e+00
8.688508033752441406e+00,-3.670624256134033203e+00,1.092986464500427246e+00,-2.090311527252197266e+00,1.879391551017761230e+00,1.923195719718933105e+00,-1.775428175926208496e+00,-1.840886950492858887e+00
-1.108454608917236328e+01,5.901721954345703125e+00,1.210317015647888184e+00,3.739792108535766602e-01,-1.962744444608688354e-01,-1.959755659103393555e+00,1.053046464920043945e+00,6.040781736373901367e-01
-9.959132671356201172e-01,-4.578643441200256348e-01,-2.811684370040893555e+00,-1.665768146514892578e+00,1.326284646987915039e+00,-8.316770195960998535e-01,-1.474866390228271484e+00,1.177216649055480957e+00
-1.312814712524414062e+01,1.700481891632080078e+00,-5.997096300125122070e-01,-1.052431702613830566e+00,-9.860879182815551758e-01,-1.762736678123474121e+00,1.606618881225585938e+00,4.015765190124511719e-01
-1.647591209411621094e+01,-3.754429578781127930e+00,1.311905086040496826e-01,-5.737170577049255371e-02,1.183180212974548340e+00,-2.138895750045776367e+00,2.025118350982666016e+00,8.943496346473693848e-01
4.943587630987167358e-02,-3.480202198028564453e+00,2.017326593399047852e+00,-1.678795933723449707e+00,1.652006149291992188e+00,-2.395546436309814453e-01,-2.315652132034301758e+00,-5.921769142150878906e-01
-5.724399089813232422e+00,-2.315512657165527344e+00,-1.545322686433792114e-01,-1.273126125335693359e+00,1.262207388877868652e+00,1.566398978233337402e+00,-2.684544086456298828e+00,1.922457456588745117e+00
-1.160182476043701172e+01,9.365100860595703125e-01,6.867237091064453125e-01,4.008891284465789795e-01,-2.865032553672790527e-01,-1.205175399780273438e+00,-8.285329341888427734e-01,5.422797203063964844e-01
-1.418289852142333984e+01,-1.708823323249816895e+00,-3.566020965576171875e+00,-1.456725955009460449e+00,3.176289081573486328e+00,9.988247752189636230e-01,2.375446259975433350e-01,-1.335457801818847656e+00
-1.270226001739501953e+01,5.706584930419921875e+00,-4.149150550365447998e-01,-2.319797426462173462e-01,-1.649687737226486206e-01,-8.295192122459411621e-01,5.407479405403137207e-01,-6.300089955329895020e-01
-2.347258949279785156e+01,-3.806581735610961914e+00,-8.961516022682189941e-01,4.939238727092742920e-01,2.588807106018066406e+00,1.098824962973594666e-01,3.016595363616943359e+00,-7.881019264459609985e-02
2.295727157592773438e+01,1.249382972717285156e+00,-3.274846076965332031e+00,6.311653852462768555e-01,-1.752809643745422363e+00,1.778326153755187988e+00,-2.836256027221679688e-01,9.187923669815063477e-01
-4.023757934570312500e+00,-3.238154351711273193e-01,-4.817322731018066406e+00,3.431971669197082520e-01,3.120612800121307373e-01,-3.814884126186370850e-01,5.508050322532653809e-01,7.977531552314758301e-01
-1.102698421478271484e+01,1.012409877777099609e+01,1.491409063339233398e+00,1.287505507469177246e+00,-3.472133278846740723e-01,2.080606460571289062e+00,-8.087889552116394043e-01,-3.964118361473083496e-01
-3.408732175827026367e+00,-4.669320303946733475e-03,-3.960464239120483398e+00,-1.245720386505126953e+00,5.345058068633079529e-02,-1.292936801910400391e+00,-4.350880980491638184e-01,-6.352470815181732178e-02
3.450116729736328125e+01,-3.373081684112548828e+00,7.402745246887207031e+00,-2.899210214614868164e+00,2.358560085296630859e+00,8.546154022216796875e+00,5.754361152648925781e+00,-1.036787271499633789e+00
2.685528564453125000e+01,1.148599863052368164e+00,-3.103975057601928711e+00,3.347937583923339844e+00,1.602590680122375488e+00,3.086524307727813721e-01,-3.813181538134813309e-03,-1.599214196205139160e+00
-4.025373935699462891e+00,1.474458122253417969e+01,4.031435966491699219e+00,1.038923144340515137e+00,4.866277277469635010e-01,-3.162260055541992188e-01,-3.072867169976234436e-02,1.037033945322036743e-01
-1.013423824310302734e+01,-5.317525863647460938e+00,1.730866909027099609e+00,1.360172867774963379e+00,-6.237789392471313477e-01,3.660375773906707764e-01,8.228277415037155151e-02,2.005343437194824219e-01
-5.539458394050598145e-01,-2.398609399795532227e+00,1.327825427055358887e+00,-1.624430716037750244e-01,3.806656837463378906e+00,-3.534830212593078613e-01,-4.396266460418701172e+00,7.435138821601867676e-01
-7.339476108551025391e+00,1.053560543060302734e+01,3.040937423706054688e+00,1.685026764869689941e+00,-1.069148421287536621e+00,-7.364697456359863281e-01,6.512085199356079102e-01,1.882836103439331055e+00
-1.367948436737060547e+01,9.652626037597656250e+00,4.411027729511260986e-01,9.550333619117736816e-01,-4.887228012084960938e-01,7.286913692951202393e-02,1.029262423515319824e+00,4.987157583236694336e-01
4.567812919616699219e+00,-1.726889252662658691e+00,-4.603032469749450684e-01,-3.218362808227539062e+00,6.179642081260681152e-01,1.449081182479858398e+00,1.651091337203979492e+00,6.076153516769409180e-01
1.282393264770507812e+01,-2.026047468185424805e+00,4.011902809143066406e+00,-6.521432399749755859e-01,-2.486713409423828125e+00,5.347146987915039062e-01,2.256017476320266724e-01,2.766609191894531250e+00
1.472665691375732422e+01,-1.021829843521118164e+00,-1.507205247879028320e+00,4.453570842742919922e+00,1.335968971252441406e+00,-3.633310079574584961e+00,5.419495105743408203e-01,3.380795955657958984e+00
-9.714077949523925781e+00,9.220871925354003906e+00,2.989842653274536133e+00,1.598587870597839355e+00,-5.986846089363098145e-01,-4.223549067974090576e-01,7.929484844207763672e-01,9.196673631668090820e-01
2.555023431777954102e+00,1.263445663452148438e+01,6.086969852447509766e+00,2.342740058898925781e+00,2.051269054412841797e+00,-2.115722656250000000e+00,1.262481451034545898e+00,2.031229734420776367e+00
-1.329419612884521484e+01,1.098316955566406250e+01,8.960549533367156982e-02,8.217530250549316406e-01,-2.048428505659103394e-01,5.396848917007446289e-01,2.230575323104858398e+00,4.494937360286712646e-01
-2.343418598175048828e+00,-2.758260250091552734e+00,5.086780786514282227e-01,1.308114171028137207e+00,-4.270544052124023438e+00,1.015809178352355957e+00,-1.221537113189697266e+00,4.828864336013793945e-01
6.668334007263183594e+00,-9.152660369873046875e-01,-1.841769814491271973e+00,-4.565051555633544922e+00,2.181819438934326172e+00,-4.471490085124969482e-01,-1.928086996078491211e+00,-8.525902032852172852e-01
-9.827405214309692383e-01,-2.454433202743530273e+00,3.556873202323913574e-01,-1.426697373390197754e+00,-2.822062253952026367e+00,2.551453113555908203e-01,-1.657146513462066650e-01,4.184018075466156006e-01
3.289742946624755859e+00,-3.795250177383422852e+00,1.797218680381774902e+00,-1.651528835296630859e+00,-2.427329540252685547e+00,1.244703173637390137e+00,-3.089476525783538818e-01,-2.059085369110107422e+00
-1.703571891784667969e+01,-1.264745116233825684e+00,-9.434512853622436523e-01,6.639357805252075195e-01,2.683014631271362305e+00,-4.466552138328552246e-01,1.963278055191040039e+00,-1.094085127115249634e-01
1.267543125152587891e+01,-1.801113724708557129e+00,-1.552492737770080566e+00,3.726715564727783203e+00,-1.207021772861480713e-01,-2.280724048614501953e+00,1.099027633666992188e+00,3.168242931365966797e+00
6.074587345123291016e+00,-2.850899457931518555e+00,2.876469135284423828e+00,-2.016797780990600586e+00,-1.253342509269714355e+00,1.539754867553710938e-01,-1.438721656799316406e+00,4.442535638809204102e-01
-1.275028824806213379e+00,-2.237896919250488281e+00,-1.096503138542175293e+00,-3.324938774108886719e+00,-2.073230035603046417e-02,1.350268959999084473e+00,1.743868231773376465e+00,1.948613524436950684e+00
1.895683860778808594e+01,3.127223968505859375e+00,-4.985186576843261719e+00,3.124568760395050049e-01,-1.521139860153198242e+00,-2.525838613510131836e-01,-5.749846100807189941e-01,2.283944606781005859e+00
-6.132741451263427734e+00,-5.080268383026123047e+00,1.657816171646118164e+00,2.860074639320373535e-01,-1.045518755912780762e+00,-8.218807578086853027e-01,1.191168665885925293e+00,1.127261519432067871e+00
1.314298820495605469e+01,1.110823273658752441e+00,-2.543052434921264648e+00,-3.845574140548706055e+00,-7.411943674087524414e-01,-1.555172920227050781e+00,1.343192905187606812e-01,9.012954235076904297e-01
1.729068183898925781e+01,-1.335248708724975586e+00,2.204203128814697266e+00,-2.468960285186767578e+00,-1.840915083885192871e+00,1.846739053726196289e+00,2.239828407764434814e-01,-1.850031614303588867e+00
1.763014602661132812e+01,-1.347405314445495605e-01,-3.388971805572509766e+00,9.709240496158599854e-02,-1.905805706977844238e+00,1.044674992561340332e+00,1.048291325569152832e+00,2.679184079170227051e-01
-6.063954830169677734e+00,1.340253925323486328e+01,3.304701089859008789e+00,1.072840452194213867e+00,-2.954697906970977783e-01,2.347335100173950195e+00,-1.673241734504699707e+00,-1.422308325767517090e+00
-6.421564102172851562e+00,-7.270230054855346680e-01,-5.847536325454711914e-01,-1.711023569107055664e+00,3.911936044692993164e+00,-1.479381918907165527e-01,-1.806331038475036621e+00,-1.267472505569458008e-01
8.965882658958435059e-01,-5.294066429138183594e+00,1.962822556495666504e+00,6.230486035346984863e-01,-2.670843005180358887e-01,-1.675733029842376709e-01,-1.348248004913330078e+00,9.692240357398986816e-01
1.508786106109619141e+01,5.689490437507629395e-01,-1.400998681783676147e-01,8.146741986274719238e-01,-1.885054469108581543e+00,9.998294115066528320e-01,3.374166190624237061e-01,1.355093121528625488e+00
7.913924217224121094e+00,-1.675995349884033203e+00,-3.527866005897521973e-01,-1.423686146736145020e+00,2.397682905197143555e+00,-1.355876326560974121e-01,-4.056676864624023438e+00,5.288912728428840637e-02
-5.478758335113525391e+00,3.962207794189453125e+00,3.899528503417968750e+00,-4.648649692535400391e-01,5.099521279335021973e-01,-3.444178581237792969e+00,9.115033149719238281e-01,1.186617374420166016e+00
