1.609612083435058594e+01,-9.996486306190490723e-01,2.967934370040893555e+00,2.473253488540649414e+00,-4.320034086704254150e-01,-4.968397915363311768e-01,-6.140134930610656738e-01,1.983516812324523926e+00
-5.465862751007080078e+00,-4.019645750522613525e-01,-5.045179724693298340e-01,6.040329337120056152e-01,-2.325372695922851562e+00,5.246528983116149902e-01,1.148910045623779297e+00,-4.809342622756958008e-01
-2.024295806884765625e+01,-6.135469913482666016e+00,6.232807636260986328e-01,2.443714857101440430e+00,1.923695921897888184e+00,-2.649399638175964355e-01,3.589842915534973145e-01,1.141135931015014648e+00
-1.295111942291259766e+01,4.376329421997070312e+00,1.057013630867004395e+00,-2.300462126731872559e-02,-6.437378525733947754e-01,1.430532634258270264e-01,2.843722581863403320e+00,-1.391726732254028320e+00
-7.840537071228027344e+00,9.936797142028808594e+00,2.560892701148986816e-01,-9.601642489433288574e-01,-2.581826448440551758e-01,-6.042822599411010742e-01,9.897857904434204102e-01,-1.569870591163635254e+00
-6.333246707916259766e+00,1.116487407684326172e+01,7.876930832862854004e-01,-8.511569499969482422e-01,7.386852502822875977e-01,3.195502460002899170e-01,1.524144649505615234e+00,1.276926755905151367e+00
-1.043315696716308594e+01,-4.902499198913574219e+00,-1.638212442398071289e+00,1.233783006668090820e+00,7.198830246925354004e-01,-1.625296354293823242e+00,-1.226768121123313904e-01,-9.324341416358947754e-01
-4.270651340484619141e+00,-3.982789516448974609e+00,7.118800282478332520e-01,-1.629741936922073364e-01,-6.527029275894165039e-01,-2.327620267868041992e+00,7.297060489654541016e-01,-1.163136720657348633e+00
-2.192499923706054688e+01,-5.108876705169677734e+00,8.133315443992614746e-01,1.655261635780334473e+00,1.926508426666259766e+00,2.900278866291046143e-01,1.320550322532653809e+00,8.440831899642944336e-01
1.587533664703369141e+01,-3.170320391654968262e-01,-1.498022079467773438e+00,-5.113030672073364258e-01,7.078942656517028809e-01,6.232588086277246475e-03,2.857447624206542969e+00,-4.072883427143096924e-01
-2.190360641479492188e+01,-3.722223758697509766e+00,-6.123190522193908691e-01,3.319674015045166016e+00,1.524204730987548828e+00,1.804019331932067871e+00,9.653770364820957184e-03,3.683298230171203613e-01
-5.033679008483886719e+00,2.388130187988281250e+00,3.324716687202453613e-01,-4.585992097854614258e-01,-2.082163810729980469e+00,1.544232845306396484e+00,3.583220243453979492e-01,6.163429617881774902e-01
-2.018848991394042969e+01,-3.508224964141845703e+00,2.341961711645126343e-01,1.339555859565734863e+00,2.203987598419189453e+00,1.957688570022583008e+00,1.781730055809020996e-01,1.204279661178588867e+00
5.527376174926757812e+00,-4.284169197082519531e+00,-3.647614002227783203e+00,2.417972564697265625e+00,-1.571719765663146973e+00,-8.834432363510131836e-01,4.055096507072448730e-01,-6.987897157669067383e-01
3.798118829727172852e+00,-1.079690575599670410e+00,7.941309809684753418e-01,9.237028360366821289e-01,-2.700138330459594727e+00,9.528035521507263184e-01,-4.695394039154052734e-01,-8.567467927932739258e-01
-1.561647224426269531e+01,-4.689723968505859375e+00,7.648717761039733887e-01,1.861544251441955566e+00,1.295123815536499023e+00,-2.314371764659881592e-01,2.223024517297744751e-02,2.979669868946075439e-01
-1.655115890502929688e+01,-4.320729255676269531e+00,1.564333796501159668e+00,6.305177807807922363e-01,9.308107495307922363e-01,1.040551662445068359e+00,3.211685717105865479e-01,-1.361522171646356583e-02
-1.358433532714843750e+01,-4.012711048126220703e+00,2.290387868881225586e+00,8.182296156883239746e-01,4.283347129821777344e-01,-6.937271952629089355e-01,1.773509979248046875e+00,7.262762784957885742e-01
-4.323631286621093750e+00,-2.741153001785278320e+00,-1.520967125892639160e+00,-3.133170127868652344e+00,1.086741805076599121e+00,-1.617640018463134766e+00,-4.773824512958526611e-01,5.024011731147766113e-01
9.230510711669921875e+00,-9.679073095321655273e-01,-3.061054944992065430e+00,-4.888280630111694336e-01,-9.471405148506164551e-01,-1.650869548320770264e-01,8.919987678527832031e-01,1.590932130813598633e+00
-1.372619056701660156e+01,-4.407288551330566406e+00,5.945894718170166016e-01,-1.133389994502067566e-01,1.043217778205871582e+00,-1.037960529327392578e+00,1.132043361663818359e+00,-3.539710938930511475e-01
1.685215950012207031e+01,-1.628031015396118164e+00,-4.824632644653320312e+00,1.779288172721862793e+00,-1.810827493667602539e+00,-3.426776230335235596e-01,9.234558343887329102e-01,-9.985580444335937500e-01
2.162720918655395508e+00,-9.447025060653686523e-01,-8.936559557914733887e-01,-9.246530532836914062e-01,-1.378334522247314453e+00,1.343283653259277344e+00,2.989615797996520996e-01,-1.329368352890014648e+00
2.301512145996093750e+01,1.907046794891357422e+00,-2.454581260681152344e+00,3.464858531951904297e-01,7.521506547927856445e-01,2.729659795761108398e+00,4.124818325042724609e+00,-2.034118175506591797e+00
2.100589370727539062e+01,-1.781130909919738770e+00,-3.780240774154663086e+00,1.652020454406738281e+00,-8.246478438377380371e-01,-2.139265686273574829e-01,1.136238455772399902e+00,4.621802270412445068e-01
-1.129583454132080078e+01,-3.476752281188964844e+00,-1.236446380615234375e+00,1.590277433395385742e+00,-1.533200263977050781e+00,1.404363751411437988e+00,-1.350330829620361328e+00,-4.253342747688293457e-01
-1.062990093231201172e+01,-3.114732265472412109e+00,-6.146453619003295898e-01,4.048129543662071228e-02,-2.660481929779052734e-01,1.454469680786132812e+00,-1.918798446655273438e+00,1.650821566581726074e-01
-1.098681926727294922e+01,-3.099007368087768555e+00,3.129356384277343750e+00,-1.947903156280517578e+00,-6.329106092453002930e-01,-2.825718820095062256e-01,1.471603870391845703e+00,-1.538004636764526367e+00
5.961708068847656250e+00,-1.248350087553262711e-02,1.054061412811279297e+00,-2.696228027343750000e+00,7.083305120468139648e-01,1.388789892196655273e+00,-3.155524134635925293e-01,-1.260383367538452148e+00
-9.504296302795410156e+00,-2.988640546798706055e+00,-1.114394187927246094e+00,-3.957289159297943115e-01,2.811093032360076904e-01,-1.223136037588119507e-01,-2.510669641196727753e-02,-1.663579046726226807e-02
-3.132877349853515625e+00,-3.091320991516113281e+00,-1.358253002166748047e+00,-5.089309215545654297e-01,-9.238924980163574219e-01,-4.096855819225311279e-01,4.188930094242095947e-01,-6.596971154212951660e-01
-5.015454769134521484e+00,6.956509590148925781e+00,-1.974225759506225586e+00,1.320735335350036621e+00,-1.391095995903015137e+00,-6.968284249305725098e-01,-1.763051271438598633e+00,6.468817591667175293e-02
-2.249970054626464844e+01,1.450154900550842285e+00,6.056852936744689941e-01,1.813315033912658691e+00,1.573230743408203125e+00,1.734035372734069824e+00,-6.881152987480163574e-01,8.492456674575805664e-01
1.640351176261901855e+00,-2.081932067871093750e+00,1.417356282472610474e-01,-1.708049416542053223e+00,6.153863668441772461e-01,-3.579814732074737549e-01,2.039555311203002930e-01,2.299609929323196411e-01
-3.508508503437042236e-01,-2.729136466979980469e+00,-1.395492553710937500e+00,-1.646109670400619507e-01,1.884417086839675903e-01,-1.329950809478759766e+00,-1.910222768783569336e-01,9.081531763076782227e-01
-2.214579105377197266e+00,2.021480751037597656e+01,-5.718931555747985840e-01,1.371696233749389648e+00,2.449160814285278320e+00,-1.155114412307739258e+00,-1.146447181701660156e+00,-2.073036193847656250e+00
2.505943870544433594e+01,-9.295548796653747559e-01,2.565908908843994141e+00,3.333221375942230225e-01,5.915941596031188965e-01,-2.096449613571166992e+00,6.499674916267395020e-01,2.481053113937377930e+00
-3.597001791000366211e+00,6.464362144470214844e+00,5.236346721649169922e-01,-1.151027917861938477e+00,-1.650555014610290527e+00,1.834382414817810059e-01,-2.555236816406250000e-01,-1.932373642921447754e-01
-2.831911802291870117e+00,9.382951736450195312e+00,6.062647700309753418e-01,-2.836898565292358398e+00,-1.151910901069641113e+00,-2.763407945632934570e+00,1.690682172775268555e+00,-1.531741976737976074e+00
-9.774886131286621094e+00,-3.161124467849731445e+00,-2.354207783937454224e-01,-1.231071233749389648e+00,9.370770454406738281e-01,8.428598046302795410e-01,-1.166570305824279785e+00,4.243741631507873535e-01
-1.641340732574462891e+00,-3.093652486801147461e+00,-1.178107857704162598e+00,-1.944042682647705078e+00,-3.756814450025558472e-02,-2.400967836380004883e+00,7.188238501548767090e-01,-1.991999149322509766e+00
2.367552757263183594e+01,2.102771103382110596e-01,5.097873210906982422e-01,-1.748411417007446289e+00,3.376090049743652344e+00,1.063619613647460938e+00,-1.225006222724914551e+00,-1.171939373016357422e+00
-2.646196603775024414e+00,7.062843322753906250e+00,-6.173320412635803223e-01,1.130750849843025208e-01,-3.560181379318237305e+00,-1.918895363807678223e+00,-3.378518298268318176e-02,6.943212449550628662e-02
3.240370750427246094e+00,-3.172846436500549316e-01,-2.891392469406127930e+00,6.347717344760894775e-02,-6.064405441284179688e-01,2.865225553512573242e+00,-3.115435242652893066e-01,-5.793820619583129883e-01
-7.407739162445068359e+00,-4.105069160461425781e+00,1.201803982257843018e-01,-6.161565184593200684e-01,-3.906805217266082764e-01,4.485111534595489502e-01,-3.655817508697509766e-01,-5.174496769905090332e-01
8.226833343505859375e+00,-2.511493444442749023e+00,1.610277295112609863e+00,-2.494839668273925781e+00,9.153745323419570923e-02,-1.830709338188171387e+00,5.058517679572105408e-02,3.494601249694824219e-01
2.897444069385528564e-01,-2.357893943786621094e+00,4.695348441600799561e-01,3.873490393161773682e-01,-4.631698429584503174e-01,-1.864846706390380859e+00,3.313393518328666687e-02,-2.175194501876831055e+00
-2.764201402664184570e+00,-1.193814754486083984e+00,2.964667975902557373e-01,-1.020784854888916016e+00,-8.260481953620910645e-01,2.806298971176147461e+00,2.707503557205200195e+00,-2.416346073150634766e+00
5.907859802246093750e+00,-3.176198899745941162e-01,4.740708351135253906e+00,-1.662183761596679688e+00,-1.442774295806884766e+00,-9.237617850303649902e-01,1.461860060691833496e+00,-2.982828617095947266e-01
2.140460777282714844e+01,3.009849190711975098e-01,-3.617311716079711914e+00,2.822200775146484375e+00,-1.449459433555603027e+00,-3.664409220218658447e-01,1.734785914421081543e+00,2.880433559417724609e+00
1.834341239929199219e+01,-9.479798078536987305e-01,-5.566351413726806641e-01,3.246023178100585938e+00,-4.705280303955078125e+00,2.941320180892944336e+00,-4.928670823574066162e-02,-1.669549196958541870e-01
-2.007220649719238281e+01,-3.946471214294433594e+00,1.264665126800537109e+00,1.762697339057922363e+00,1.630634427070617676e+00,-9.402228146791458130e-02,1.972534179687500000e+00,3.045729398727416992e-01
1.223726749420166016e+01,-1.036193966865539551e+00,-1.424852490425109863e+00,-1.954601526260375977e+00,1.230760455131530762e+00,-2.499305486679077148e+00,3.505303561687469482e-01,-3.314239382743835449e-01
-9.746486544609069824e-01,-2.818087577819824219e+00,7.656461000442504883e-01,-1.065466165542602539e+00,-1.305017471313476562e+00,-1.603843688964843750e+00,-5.147414803504943848e-01,-4.345783591270446777e-01
-8.978067398071289062e+00,5.976319789886474609e+00,1.121091842651367188e+00,-2.305706262588500977e+00,-9.346016049385070801e-01,6.156813502311706543e-01,1.832402683794498444e-02,-4.898917675018310547e-01
4.020558834075927734e+00,-1.072392702102661133e+00,5.696101188659667969e-01,-2.490715503692626953e+00,1.419893026351928711e+00,2.300973892211914062e+00,-8.088257908821105957e-01,-1.014756441116333008e+00
1.101755237579345703e+01,-1.940472483634948730e+00,-3.415637254714965820e+00,2.677747964859008789e+00,-1.599293470382690430e+00,7.057190686464309692e-02,2.194027423858642578e+00,5.610231757164001465e-01
1.348349857330322266e+01,9.109251499176025391e-01,-1.016596198081970215e+00,-1.506291627883911133e-01,-1.753821730613708496e+00,3.470710515975952148e+00,1.279082894325256348e+00,-3.397759437561035156e+00
-1.320664310455322266e+01,-4.137890815734863281e+00,3.294966697692871094e+00,-9.138994812965393066e-01,-2.376519292593002319e-01,-1.153832912445068359e+00,2.739755868911743164e+00,-1.634310930967330933e-01
8.557047843933105469e+00,-1.223048567771911621e+00,-1.072180047631263733e-01,9.024921655654907227e-01,-2.003729343414306641e+00,2.693790435791015625e+00,-2.325967848300933838e-01,-2.068401277065277100e-01
-1.340200138092041016e+01,-3.980781555175781250e+00,-9.737534523010253906e-01,-7.516685128211975098e-02,1.275367617607116699e+00,2.188353538513183594e+00,5.154148861765861511e-02,-1.204096600413322449e-01
1.400351142883300781e+01,1.054968595504760742e+00,-1.688472747802734375e+00,-1.909742236137390137e+00,2.319931983947753906e-02,2.396589994430541992e+00,-1.179241240024566650e-01,1.641047894954681396e-01
1.983910942077636719e+01,9.400090575218200684e-01,-5.082961082458496094e+00,4.137978076934814453e+00,-2.376642227172851562e+00,-9.835951924324035645e-01,1.456872105598449707e+00,1.092257261276245117e+00
1.449976730346679688e+01,-7.121201157569885254e-01,4.764109611511230469e+00,-7.645474672317504883e-01,-1.187344193458557129e+00,1.003741741180419922e+00,2.632401287555694580e-01,1.300508022308349609e+00
2.393806838989257812e+01,-7.829446792602539062e-01,-3.980071306228637695e+00,7.379732728004455566e-01,1.094871014356613159e-01,1.290966987609863281e+00,1.280327439308166504e+00,4.574794292449951172e+00
-2.292300462722778320e+00,-3.507391691207885742e+00,-1.350071430206298828e+00,-8.207697272300720215e-01,1.518838554620742798e-01,5.196807980537414551e-01,-8.979991078376770020e-02,-4.317972660064697266e-01
6.964609622955322266e+00,4.743553638458251953e+00,3.315256536006927490e-01,-2.048035621643066406e+00,-1.814437270164489746e+00,2.185441493988037109e+00,-1.145050764083862305e+00,6.122998595237731934e-01
-1.562492966651916504e+00,-1.049979448318481445e+00,4.217198371887207031e+00,-3.678764104843139648e+00,-1.911810487508773804e-01,3.959312140941619873e-01,7.345656156539916992e-01,1.203133344650268555e+00
-8.944371223449707031e+00,1.240997314453125000e+01,-3.921621739864349365e-01,5.873471498489379883e-02,1.703344941139221191e+00,6.047229170799255371e-01,-4.013578593730926514e-01,-7.498074173927307129e-01
8.044266700744628906e+00,-2.382066249847412109e+00,9.604558944702148438e-01,2.697909250855445862e-02,2.644596695899963379e-01,-1.186349391937255859e+00,4.991459473967552185e-02,-1.871225982904434204e-01
7.210355281829833984e+00,-3.317853450775146484e+00,2.392595767974853516e+00,2.009405851364135742e+00,-1.247699975967407227e+00,-2.888512849807739258e+00,-1.233420372009277344e+00,5.389561057090759277e-01
-6.749098300933837891e+00,-2.083106994628906250e+00,1.745166182518005371e+00,-1.557562351226806641e+00,8.462896943092346191e-01,3.466767966747283936e-01,2.484300583600997925e-01,8.046798706054687500e-01
1.150602912902832031e+01,2.694228887557983398e+00,-3.526902437210083008e+00,-1.204995989799499512e+00,-1.003641724586486816e+00,2.108870744705200195e+00,-4.460028409957885742e-01,-7.419407963752746582e-01
-1.387748718261718750e+01,-3.007678270339965820e+00,-2.746834158897399902e-01,2.944858074188232422e-01,-4.181268066167831421e-02,2.205812692642211914e+00,-1.232176184654235840e+00,3.519002199172973633e-01
-1.281179809570312500e+01,-2.786285400390625000e+00,6.187006235122680664e-01,-2.307066619396209717e-01,-7.917411327362060547e-01,3.244023919105529785e-01,-4.475248456001281738e-01,5.293529033660888672e-01
-1.205814647674560547e+01,1.113357353210449219e+01,-2.947244048118591309e-01,5.288068652153015137e-01,1.091564416885375977e+00,-5.586283206939697266e-01,-4.037125408649444580e-01,3.004285395145416260e-01
-4.837545871734619141e+00,-2.319011449813842773e+00,-9.803914427757263184e-01,-4.715714752674102783e-01,-6.453064084053039551e-01,2.658647060394287109e+00,-2.391244471073150635e-01,-1.749654263257980347e-01
-9.653697013854980469e+00,-2.537177562713623047e+00,1.892062425613403320e+00,-3.410033583641052246e-01,9.434697031974792480e-01,-7.641680538654327393e-02,3.290731906890869141e-01,-1.751192092895507812e+00
1.967736625671386719e+01,3.108952999114990234e+00,-1.276152431964874268e-01,-6.987379789352416992e-01,-8.743867278099060059e-01,1.712224364280700684e+00,-3.162783980369567871e-01,1.043943047523498535e+00
-1.146010875701904297e+01,-3.061699390411376953e+00,1.437807679176330566e+00,3.104052841663360596e-01,-5.540765523910522461e-01,1.903441399335861206e-01,-3.490963876247406006e-01,-2.454673945903778076e-01
-2.078833961486816406e+01,-3.868341922760009766e+00,4.109887778759002686e-01,1.732537984848022461e+00,1.917250514030456543e+00,1.058783531188964844e+00,2.186304703354835510e-02,7.832464575767517090e-01
1.488436985015869141e+01,-2.335854768753051758e-01,-1.020735740661621094e+00,-3.034204483032226562e+00,3.246782720088958740e-01,1.729969233274459839e-01,3.165152370929718018e-01,2.039634227752685547e+00
